# with_IVC: True
2022-03-26 04:13:25.197950, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:13:30.366559, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:13:35.544700, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:13:40.705030, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:13:45.881964, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:13:51.045900, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:13:56.223931, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:01.394063, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:06.554705, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:11.725228, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:16.893289, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:22.063190, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:27.224475, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:32.394945, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:37.573346, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:42.732609, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:47.901512, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:53.070685, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:14:58.230648, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:03.400410, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:08.570090, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:13.729939, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:18.898487, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:24.067722, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:29.228034, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:34.396189, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:39.566217, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:44.725671, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:49.892845, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:15:55.053447, 103.9, 66.46132075471698, 84.1282541198949
2022-03-26 04:16:00.213874, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:05.384008, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:10.552301, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:15.712212, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:20.870107, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:26.038983, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:31.198328, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:36.367587, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:41.528124, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:46.687823, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:51.847097, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:16:57.006752, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:02.157158, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:07.317192, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:12.487980, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:17.656202, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:22.814351, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:27.983426, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:33.133701, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:38.318913, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:43.478629, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:48.637568, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:53.796867, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:17:58.957155, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:04.131867, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:09.289318, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:14.449863, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:19.613727, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:24.782633, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:29.941034, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:35.110691, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:40.270734, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:45.429411, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:50.596419, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:18:55.754635, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:00.906847, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:06.075105, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:11.234690, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:16.394318, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:21.553901, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:26.713773, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:31.872460, 103.8, 66.38490566037736, 84.0315261523764
2022-03-26 04:19:37.032375, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:19:42.192102, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:19:47.351669, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:19:52.512434, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:19:57.670160, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:02.830466, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:07.989059, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:13.138500, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:18.298285, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:23.457361, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:28.616712, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:33.766735, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:38.927358, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:44.077976, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:49.247734, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:54.397578, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:20:59.554979, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:04.713493, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:09.863341, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:15.013604, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:20.172391, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:25.312815, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:30.480588, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:35.640565, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:40.800649, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:45.955069, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:51.123786, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:21:56.264146, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:01.433370, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:06.583369, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:11.741917, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:16.891308, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:22.031777, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:27.200818, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:32.351766, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:37.489873, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:42.640216, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:47.797852, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:52.956148, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:22:58.104868, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:03.254606, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:08.415007, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:13.565386, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:18.712070, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:23.856167, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:29.012658, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:34.171371, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:39.320433, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:44.469039, 103.7, 66.30849056603773, 83.9347981848579
2022-03-26 04:23:49.616734, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:23:54.765797, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:23:59.916826, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:05.076517, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:10.226059, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:15.381244, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:20.530367, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:25.671026, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:30.830610, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:35.978384, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:41.126587, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:46.274670, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:51.423492, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:24:56.573008, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:01.724189, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:06.864876, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:12.015425, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:17.175377, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:22.315632, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:27.475725, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:32.626038, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:37.776194, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:42.925713, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:48.075314, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:53.209778, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:25:58.360095, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:03.500352, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:08.650593, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:13.810631, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:19.038772, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:24.188309, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:29.337008, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:34.477194, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:39.627062, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:44.777206, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:49.925795, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:26:55.065732, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:00.216740, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:05.366260, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:10.514918, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:15.664718, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:20.815085, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:25.985386, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:31.145796, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:36.306698, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:41.471488, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:46.624393, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:51.764915, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:27:56.923626, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:02.144700, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:07.285594, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:12.435782, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:17.584453, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:22.733500, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:27.898057, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:33.056024, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:38.220620, 103.6, 66.23207547169811, 83.83807021733938
2022-03-26 04:28:43.375553, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:28:48.542485, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:28:53.703242, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:28:58.864453, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:04.041992, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:09.199924, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:14.357611, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:19.506076, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:24.654255, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:29.804638, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:34.947106, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:40.091950, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:45.313211, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:50.456981, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:29:55.597215, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:00.727924, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:05.876221, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:11.105962, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:16.244347, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:21.383687, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:26.613573, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:31.842116, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:36.981047, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:42.208967, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:47.349011, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:52.577131, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:30:57.806779, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:03.027542, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:08.174190, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:13.214031, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:18.443886, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:23.673632, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:28.901926, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:34.130231, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:39.351286, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:44.500707, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:49.533524, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:54.664107, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:31:59.813415, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:04.857981, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:09.897488, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:14.927961, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:20.075393, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:25.114467, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:30.152314, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:35.380584, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:40.610634, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:45.648664, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:50.684629, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:32:55.913991, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:33:01.143474, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:33:06.182839, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:11.214407, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:33:16.454296, 103.5, 66.15566037735849, 83.74134224982087
2022-03-26 04:33:21.682256, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:26.713389, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:31.951651, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:37.179831, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:42.394846, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:47.526982, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:52.664876, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:33:57.704536, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:02.734651, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:07.963421, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:13.190920, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:18.230414, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:23.468783, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:28.698707, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:33.928009, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:38.965757, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:44.005567, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:49.234083, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:54.271932, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:34:59.501198, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:04.540986, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:09.769098, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:14.808791, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:20.029079, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:25.257612, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:30.296080, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:35.335710, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:40.565375, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:45.604297, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:50.637124, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:35:55.864883, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:01.094256, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:06.322260, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:11.543013, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:16.765282, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:21.795633, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:27.024963, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:32.245166, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:37.473838, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:42.694366, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:47.922889, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:53.145121, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:36:58.365830, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:03.405514, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:08.445042, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:13.483033, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:18.513553, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:23.734179, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:28.764241, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:33.901859, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:38.935433, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:43.966171, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:49.186748, 103.4, 66.07924528301888, 83.64461428230237
2022-03-26 04:37:54.415584, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:37:59.453325, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:04.674374, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:09.904335, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:15.134348, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:20.354629, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:25.394031, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:30.623701, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:35.846408, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:40.884566, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:46.034167, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:51.073299, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:38:56.112633, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:01.143230, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:06.373462, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:11.602456, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:16.830933, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:22.059945, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:27.289745, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:32.519955, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:37.746096, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:42.976527, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:48.204968, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:53.433280, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:39:58.662373, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:03.890183, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:09.119589, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:14.159357, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:19.308726, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:24.539345, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:29.678300, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:34.828489, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:39.966638, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:45.115982, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:50.154508, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:40:55.194267, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:00.422858, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:05.461435, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:10.689145, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:15.917340, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:21.145017, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:26.373648, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:31.605049, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:36.837619, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:42.067323, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:47.207063, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:52.347630, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:41:57.488040, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:02.636257, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:07.776073, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:12.996474, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:18.145004, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:23.184404, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:28.412528, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:33.562498, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:39.003730, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:44.153147, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:49.191173, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:54.332163, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:42:59.463016, 103.3, 66.00283018867924, 83.54788631478385
2022-03-26 04:43:04.611010, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:09.758681, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:14.985094, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:20.133890, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:25.354212, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:30.493590, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:35.642454, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:40.872262, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:46.093807, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:51.233692, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:43:56.382594, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:44:01.602771, 103.2, 65.92641509433963, 83.45115834726535
2022-03-26 04:44:06.751493, 103.2, 65.92641509433963, 83.45115834726535
